player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
20,2016,2,0,200,1,1,0,568,143,122,639,2359,152,152,30,2,18,76,67,0,0,54,6,11,0,5,12,0,-1.0467,0,-0.3712,0.6386
20,2016,2,0,200,1,3,0,568,143,122,639,0,152,152,30,2,18,76,67,0,0,54,6,11,0,5,12,0,0.0,0,0.0,0.0
20,2017,2,0,200,1,1,0,586,151,132,643,2340,152,152,36,0,14,75,81,0,0,47,7,6,0,7,3,0,0.5132,0,-1.6002,-0.2578
20,2017,2,0,200,1,3,0,586,151,132,643,0,152,152,36,0,14,75,81,0,0,47,7,6,0,7,3,0,0.0,0,0.0,0.0
20,2018,2,0,200,1,1,0,585,122,143,648,2367,152,152,28,1,14,70,63,1,1,53,6,20,0,1,9,0,-3.4172,0,0.7782,-1.6174
20,2018,2,0,200,1,3,0,585,122,143,648,0,152,152,28,1,14,70,63,0,0,53,6,20,0,1,9,0,0.0,0,0.0,0.0
20,2019,2,0,200,1,1,0,590,143,137,656,2351,152,152,31,0,22,74,91,0,2,55,3,13,0,7,4,0,-0.4056,0,1.2543,0.3364
20,2019,2,0,200,1,3,0,590,143,137,656,0,152,152,31,0,22,74,91,0,0,55,3,13,0,7,4,0,0.0,0,0.0,0.0
20,2020,2,0,200,1,1,0,589,139,128,644,2278,152,152,31,0,19,70,70,3,0,42,2,17,0,5,7,1,-2.0962,0,-1.7882,-0.4354
20,2020,2,0,200,1,3,0,589,139,128,644,0,152,152,31,0,19,70,70,0,0,42,2,17,0,5,7,1,0.0,0,0.0,0.0
20,2021,2,0,200,1,1,0,592,139,140,642,2320,153,152,31,0,26,67,77,2,0,43,3,11,0,3,4,0,-1.5633,0,-2.514,-0.0819
20,2021,2,0,200,1,3,0,592,139,140,642,0,152,152,31,0,26,67,77,0,0,43,3,11,0,3,4,0,0.0,0,0.0,0.0
20,2022,2,0,200,1,1,0,599,165,126,655,2396,152,152,42,0,24,84,95,2,0,40,2,16,0,8,8,0,0.9184,0,-1.1071,1.8747
20,2022,2,0,200,1,3,0,599,165,126,655,0,152,152,42,0,24,84,95,0,0,40,2,16,0,8,8,0,0.0,0,0.0,0.0
20,2023,2,0,200,1,1,0,595,153,149,653,2314,152,152,41,0,22,80,79,1,0,48,5,9,0,0,10,0,1.9917,0,0.4,1.3505
20,2023,2,0,200,1,3,0,595,153,149,653,0,152,152,41,0,22,80,79,0,0,48,5,9,0,0,10,0,0.0,0,0.0,0.0
20,2024,2,0,200,1,1,0,584,148,141,638,2374,152,152,41,1,23,70,77,1,1,44,4,9,0,3,7,0,0.7289,0,0.944,1.1902
20,2024,2,0,200,1,3,0,584,148,141,638,0,152,152,41,1,23,70,77,0,0,44,4,9,0,3,7,0,0.0,0,0.0,0.0
20,2025,2,0,200,1,1,0,590,142,156,648,2414,152,152,43,0,19,66,77,1,0,44,1,12,0,5,9,0,0.2397,0,0.7097,0.482
20,2025,2,0,200,1,3,0,590,142,156,648,0,152,152,43,0,19,66,77,0,0,44,1,12,0,5,9,0,0.0,0,0.0,0.0
23,2016,2,0,200,1,1,0,160,39,33,188,853,48,48,7,1,6,21,16,1,1,24,2,4,1,0,3,0,0.204,0,0.4458,0.9555
23,2016,2,0,200,1,3,0,160,39,33,188,0,48,48,7,1,6,21,16,0,0,24,2,4,1,0,3,0,0.0,0,0.0,0.0
23,2017,2,0,200,1,1,0,170,51,40,185,760,48,48,12,1,7,31,22,2,0,14,1,1,0,0,1,0,1.1894,0,0.5412,1.4534
23,2017,2,0,200,1,3,0,170,51,40,185,0,48,48,12,1,7,31,22,0,0,14,1,1,0,0,1,0,0.0,0,0.0,0.0
23,2018,2,0,200,1,1,0,169,38,38,194,876,49,48,7,1,7,20,30,2,2,23,1,3,0,2,0,0,0.1464,0,0.0105,0.1879
23,2018,2,0,200,1,3,0,169,38,38,194,0,49,48,7,1,7,20,30,0,0,23,1,3,0,2,0,0,0.0,0,0.0,0.0
23,2019,2,0,200,1,1,0,160,42,40,192,831,47,47,6,1,8,28,32,3,4,28,4,5,1,1,2,0,0.29,0,-1.4919,0.8422
23,2019,2,0,200,1,3,0,160,42,40,192,0,47,47,6,1,8,28,32,0,0,28,4,5,1,1,2,0,0.0,0,0.0,0.0
23,2020,2,0,200,1,1,0,163,49,34,188,822,48,48,10,0,4,23,16,2,2,23,3,2,0,0,2,0,0.7923,0,0.1516,1.3291
23,2020,2,0,200,1,3,0,163,49,34,188,0,48,48,10,0,4,23,16,0,0,23,3,2,0,0,2,0,0.0,0,0.0,0.0
23,2021,2,0,200,1,1,0,170,48,40,186,872,48,48,12,2,4,25,17,1,0,13,0,3,1,1,1,0,-0.0103,0,-0.2998,0.7106
23,2021,2,0,200,1,3,0,170,48,40,186,0,48,48,12,2,4,25,17,0,0,13,0,3,1,1,1,0,0.0,0,0.0,0.0
23,2022,2,0,200,1,1,0,171,41,36,196,849,50,48,9,1,5,33,19,4,0,24,2,6,0,1,0,0,0.3194,0,1.2405,0.6677
23,2022,2,0,200,1,3,0,171,41,36,196,0,50,48,9,1,5,33,19,0,0,24,2,6,0,1,0,0,0.0,0,0.0,0.0
23,2023,2,0,200,1,1,0,164,41,42,194,865,48,48,9,0,4,26,14,2,1,27,2,2,0,1,2,0,0.5193,0,0.4349,0.5124
23,2023,2,0,200,1,3,0,164,41,42,194,0,48,48,9,0,4,26,14,0,0,27,2,2,0,1,2,0,0.0,0,0.0,0.0
23,2024,2,0,200,1,1,0,166,42,38,190,890,48,48,14,2,7,24,20,1,0,22,0,4,0,0,2,0,0.4937,0,0.2498,0.9948
23,2024,2,0,200,1,3,0,166,42,38,190,0,48,48,14,2,7,24,20,0,0,22,0,4,0,0,2,0,0.0,0,0.0,0.0
23,2025,2,0,200,1,1,0,164,40,29,191,841,48,48,8,0,7,26,22,4,2,24,2,2,0,1,2,0,0.6034,0,0.3485,0.592
23,2025,2,0,200,1,3,0,164,40,29,191,0,48,48,8,0,7,26,22,0,0,24,2,2,0,1,2,0,0.0,0,0.0,0.0
25,2016,2,0,200,1,1,0,603,161,182,656,2415,152,152,33,4,21,75,95,16,9,40,0,4,3,3,6,1,1.7108,0,0.3667,2.4924
25,2016,2,0,200,1,3,0,603,161,182,656,0,152,152,33,4,21,75,95,0,0,40,0,4,3,3,6,1,0.0,0,0.0,0.0
25,2017,2,0,200,1,1,0,619,151,191,664,2415,152,152,35,5,22,80,80,20,5,34,0,14,0,3,8,0,-1.4819,0,1.7326,2.1161
25,2017,2,0,200,1,3,0,619,151,191,664,0,152,152,35,5,22,80,80,0,0,34,0,14,0,3,8,0,0.0,0,0.0,0.0
25,2018,2,0,200,1,1,0,605,132,214,666,2505,152,152,33,6,13,60,79,16,4,42,0,7,1,9,8,1,-2.9292,0,-0.6292,0.797
25,2018,2,0,200,1,3,0,605,132,214,666,0,152,152,33,6,13,60,79,0,0,42,0,7,1,9,8,1,0.0,0,0.0,0.0
25,2019,2,0,200,1,1,0,607,149,196,669,2491,152,152,34,6,14,82,73,24,2,44,0,8,0,10,8,0,-2.136,0,2.3298,2.0402
25,2019,2,0,200,1,3,0,607,149,196,669,0,152,152,34,6,14,82,73,0,0,44,0,8,0,10,8,0,0.0,0,0.0,0.0
25,2020,2,0,200,1,1,0,610,136,202,664,2438,152,152,33,2,17,66,81,17,4,41,0,15,0,5,8,0,-2.6461,0,-3.8167,1.2412
25,2020,2,0,200,1,3,0,610,136,202,664,0,152,152,33,2,17,66,81,0,0,41,0,15,0,5,8,0,0.0,0,0.0,0.0
25,2021,2,0,200,1,1,0,611,155,193,665,2430,153,152,31,6,17,73,70,12,8,39,0,10,1,5,9,0,-1.1485,0,1.5197,1.6434
25,2021,2,0,200,1,3,0,611,155,193,665,0,152,152,31,6,17,73,70,0,0,39,0,10,1,5,9,0,0.0,0,0.0,0.0
25,2022,2,0,200,1,1,0,601,133,212,656,2475,152,152,44,4,9,60,70,16,6,38,0,10,0,6,11,0,-1.7213,0,0.2886,0.6457
25,2022,2,0,200,1,3,0,601,133,212,656,0,152,152,44,4,9,60,70,0,0,38,0,10,0,6,11,0,0.0,0,0.0,0.0
25,2023,2,0,200,1,1,0,609,139,181,663,2409,153,152,33,1,14,80,76,11,5,42,0,19,1,3,8,0,-0.1247,0,2.0789,0.2807
25,2023,2,0,200,1,3,0,609,139,181,663,0,153,152,33,1,14,80,76,0,0,42,0,19,1,3,8,0,0.0,0,0.0,0.0
25,2024,2,0,200,1,1,0,595,152,196,647,2348,153,152,31,10,16,76,77,12,6,43,0,10,0,4,5,0,0.1243,0,0.9426,3.2394
25,2024,2,0,200,1,3,0,595,152,196,647,0,152,152,31,10,16,76,77,0,0,43,0,10,0,4,5,0,0.0,0,0.0,0.0
25,2025,2,0,200,1,1,0,609,152,207,659,2489,152,152,35,4,22,78,88,13,4,37,0,6,2,5,6,0,0.513,0,-0.7534,2.024
25,2025,2,0,200,1,3,0,609,152,207,659,0,152,152,35,4,22,78,88,0,0,37,0,6,2,5,6,0,0.0,0,0.0,0.0
26,2016,2,0,200,1,1,0,30,10,8,34,164,29,0,2,0,1,3,8,0,0,4,0,3,0,0,0,0,0.5335,0,-0.0325,0.3035
26,2016,2,0,200,1,3,0,30,10,8,34,0,29,0,2,0,1,3,8,0,0,4,0,3,0,0,0,0,0.0,0,0.0,0.0
26,2017,2,0,200,1,1,0,38,13,11,41,213,33,0,2,0,1,7,6,0,0,2,0,0,0,1,0,0,0.2064,0,0.2426,0.3906
26,2017,2,0,200,1,3,0,38,13,11,41,0,33,0,2,0,1,7,6,0,0,2,0,0,0,1,0,0,0.0,0,0.0,0.0
26,2018,2,0,200,1,1,0,38,4,9,45,218,33,0,1,0,1,3,6,0,0,6,0,0,0,0,1,0,0.345,0,0.1012,-0.0805
26,2018,2,0,200,1,3,0,38,4,9,45,0,33,0,1,0,1,3,6,0,0,6,0,0,0,0,1,0,0.0,0,0.0,0.0
26,2019,2,0,200,1,1,0,35,13,9,40,190,35,0,2,0,5,9,11,1,0,4,0,0,0,1,0,0,0.7358,0,-0.8289,0.7816
26,2019,2,0,200,1,3,0,35,13,9,40,0,35,0,2,0,5,9,11,0,0,4,0,0,0,1,0,0,0.0,0,0.0,0.0
26,2020,2,0,200,1,1,0,42,15,10,49,210,38,0,3,1,4,10,16,0,1,7,0,0,0,0,0,0,1.8167,0,0.7417,1.006
26,2020,2,0,200,1,3,0,42,15,10,49,0,38,0,3,1,4,10,16,0,0,7,0,0,0,0,0,0,0.0,0,0.0,0.0
26,2021,2,0,200,1,1,0,37,11,13,42,212,33,0,2,0,3,8,16,0,0,4,0,0,0,1,0,0,0.6457,0,0.2997,0.477
26,2021,2,0,200,1,3,0,37,11,13,42,0,33,0,2,0,3,8,16,0,0,4,0,0,0,1,0,0,0.0,0,0.0,0.0
26,2022,2,0,200,1,1,0,42,13,10,45,206,40,0,3,0,2,4,14,0,0,3,0,1,0,0,0,0,1.6332,0,-0.057,0.3481
26,2022,2,0,200,1,3,0,42,13,10,45,0,40,0,3,0,2,4,14,0,0,3,0,1,0,0,0,0,0.0,0,0.0,0.0
26,2023,2,0,200,1,1,0,36,7,7,48,262,38,0,2,0,1,7,7,1,0,11,0,1,0,1,0,0,0.3868,0,0.2672,0.1815
26,2023,2,0,200,1,3,0,36,7,7,48,0,38,0,2,0,1,7,7,0,0,11,0,1,0,1,0,0,0.0,0,0.0,0.0
26,2024,2,0,200,1,1,0,36,4,10,40,185,33,0,0,0,2,5,4,0,0,3,0,1,0,1,0,0,-0.8671,0,0.0367,-0.2711
26,2024,2,0,200,1,3,0,36,4,10,40,0,33,0,0,0,2,5,4,0,0,3,0,1,0,1,0,0,0.0,0,0.0,0.0
26,2025,2,0,200,1,1,0,37,9,10,44,217,35,0,3,0,1,2,13,0,0,6,0,1,0,0,1,0,0.0717,0,0.0479,0.3095
26,2025,2,0,200,1,3,0,37,9,10,44,0,35,0,3,0,1,2,13,0,0,6,0,1,0,0,1,0,0.0,0,0.0,0.0
36,2016,18,0,200,1,1,0,122,33,25,147,613,80,16,6,1,6,24,29,0,0,20,6,5,0,3,2,0,0.9816,0,1.2401,0.8254
36,2016,18,0,200,1,3,0,122,33,25,147,0,80,16,6,1,6,24,29,0,0,20,6,5,0,3,2,0,0.0,0,0.0,0.0
36,2017,18,0,200,1,1,0,147,43,34,168,717,88,16,14,2,1,21,26,0,1,18,6,2,0,1,2,0,0.6247,0,1.8983,0.7548
36,2017,18,0,200,1,3,0,147,43,34,168,0,88,16,14,2,1,21,26,0,0,18,6,2,0,1,2,0,0.0,0,0.0,0.0
36,2018,18,0,200,1,1,0,160,41,35,177,755,97,16,8,3,5,28,27,1,0,17,2,4,0,0,0,0,-1.2597,0,0.2234,0.4207
36,2018,18,0,200,1,3,0,160,41,35,177,0,97,16,8,3,5,28,27,0,0,17,2,4,0,0,0,0,0.0,0,0.0,0.0
36,2019,18,0,200,1,1,0,135,26,27,160,730,93,16,7,0,4,16,21,0,0,20,1,6,0,4,1,0,-0.6424,0,-0.337,-0.191
36,2019,18,0,200,1,3,0,135,26,27,160,0,93,16,7,0,4,16,21,0,0,20,1,6,0,4,1,0,0.0,0,0.0,0.0
36,2020,18,0,200,1,1,0,132,27,31,149,621,87,16,7,0,4,13,13,0,0,16,3,4,0,0,1,0,-1.2359,0,0.3431,-0.1001
36,2020,18,0,200,1,3,0,132,27,31,149,0,87,16,7,0,4,13,13,0,0,16,3,4,0,0,1,0,0.0,0,0.0,0.0
36,2021,18,0,200,1,1,0,141,35,28,167,723,95,16,9,0,3,15,18,0,0,24,2,4,0,1,1,0,0.9641,0,-0.2459,0.3833
36,2021,18,0,200,1,3,0,141,35,28,167,0,95,16,9,0,3,15,18,0,0,24,2,4,0,1,1,0,0.0,0,0.0,0.0
36,2022,18,0,200,1,1,0,144,33,30,170,717,93,16,2,0,5,17,23,0,0,18,4,3,0,6,2,0,-0.4499,0,0.016,-0.2712
36,2022,18,0,200,1,3,0,144,33,30,170,0,93,16,2,0,5,17,23,0,0,18,4,3,0,6,2,0,0.0,0,0.0,0.0
36,2023,18,0,200,1,1,0,152,40,33,173,727,98,16,11,2,3,15,27,1,0,16,0,3,0,3,2,0,0.2178,0,-0.8218,0.4746
36,2023,18,0,200,1,3,0,152,40,33,173,0,97,16,11,2,3,15,27,0,0,16,0,3,0,3,2,0,0.0,0,0.0,0.0
36,2024,18,0,200,1,1,0,158,35,37,179,741,104,16,1,1,7,18,28,0,1,14,2,4,0,3,4,0,-0.2538,0,1.2126,0.0265
36,2024,18,0,200,1,3,0,158,35,37,179,0,104,16,1,1,7,18,28,0,0,14,2,4,0,3,4,0,0.0,0,0.0,0.0
36,2025,18,0,200,1,1,0,135,41,30,153,639,85,16,6,1,5,13,27,0,0,16,3,6,0,1,1,0,1.0745,0,0.172,0.9811
36,2025,18,0,200,1,3,0,135,41,30,153,0,85,16,6,1,5,13,27,0,0,16,3,6,0,1,1,0,0.0,0,0.0,0.0
38,2016,31,0,200,1,1,0,658,167,133,731,2628,162,162,37,2,18,79,79,8,5,48,0,13,3,8,14,0,0.091,0,0.3662,1.3271
38,2016,31,0,200,1,3,0,658,167,133,731,0,162,162,37,2,18,79,79,0,0,48,0,13,3,8,14,0,0.0,0,0.0,0.0
38,2017,31,0,200,1,1,0,665,179,122,735,2716,162,162,27,7,16,96,69,9,5,53,1,13,5,5,7,0,-0.2452,0,2.5663,1.4756
38,2017,31,0,200,1,3,0,665,179,122,735,0,162,162,27,7,16,96,69,0,0,53,1,13,5,5,7,0,0.0,0,0.0,0.0
38,2018,31,0,200,1,1,0,659,179,140,731,2720,162,162,33,6,17,84,88,12,7,59,0,18,3,5,5,0,0.7743,0,0.2247,2.3065
38,2018,31,0,200,1,3,0,659,179,140,731,0,162,162,33,6,17,84,88,0,0,59,0,18,3,5,5,0,0.0,0,0.0,0.0
38,2019,31,0,200,1,1,0,651,155,147,722,2718,162,162,30,7,11,81,73,7,4,46,0,13,9,7,9,0,-1.7545,0,0.2304,-0.0217
38,2019,31,0,200,1,3,0,651,155,147,722,0,162,162,30,7,11,81,73,0,0,46,0,13,9,7,9,0,0.0,0,0.0,0.0
38,2020,31,0,200,1,1,0,672,185,138,737,2683,162,162,55,6,12,81,77,6,1,49,0,13,4,3,9,0,2.3079,0,4.0359,3.0936
38,2020,31,0,200,1,3,0,672,185,138,737,0,162,162,55,6,12,81,77,0,0,49,0,13,4,3,9,0,0.0,0,0.0,0.0
38,2021,31,0,200,1,1,0,667,174,125,738,2751,162,162,42,5,19,92,81,17,2,57,0,22,2,0,12,0,-0.5489,0,0.0827,2.957
38,2021,31,0,200,1,3,0,667,174,125,738,0,162,162,42,5,19,92,81,0,0,57,0,22,2,0,12,0,0.0,0,0.0,0.0
38,2022,31,0,200,1,1,0,657,167,140,732,2720,162,162,42,4,9,81,64,9,3,61,0,19,0,8,6,0,-0.5257,0,0.7771,0.9743
38,2022,31,0,200,1,3,0,657,167,140,732,0,162,162,42,4,9,81,64,0,0,61,0,19,0,8,6,0,0.0,0,0.0,0.0
38,2023,31,0,200,1,1,0,649,154,135,736,2713,162,162,36,5,8,84,59,7,6,68,0,11,2,3,14,0,-1.8552,0,1.4308,0.5893
38,2023,31,0,200,1,3,0,649,154,135,736,0,162,162,36,5,8,84,59,0,0,68,0,11,2,3,14,0,0.0,0,0.0,0.0
38,2023,31,0,200,1,21,0,49,10,9,52,211,12,12,3,0,4,7,9,1,0,2,0,1,0,0,1,0,0.1671,0,-0.1241,0.0
38,2024,31,0,200,1,1,0,658,157,119,722,2606,162,162,42,2,16,75,65,10,5,44,0,17,5,5,9,1,-1.4684,0,-1.1975,-0.2316
38,2024,31,0,200,1,3,0,658,157,119,722,0,162,162,42,2,16,75,65,0,0,44,0,17,5,5,9,1,0.0,0,0.0,0.0
38,2025,31,0,200,1,1,0,640,145,144,720,2641,162,162,27,1,12,87,68,7,7,59,0,14,5,4,11,1,-2.2856,0,0.8518,-0.5331
38,2025,31,0,200,1,3,0,640,145,144,720,0,162,162,27,1,12,87,68,0,0,59,0,14,5,4,11,1,0.0,0,0.0,0.0
40,2016,27,0,200,1,1,0,387,88,91,424,1638,115,114,18,0,8,44,39,1,0,31,2,6,2,3,1,0,-1.9168,0,0.6208,-0.6939
40,2016,27,0,200,1,3,0,387,88,91,424,0,114,114,18,0,8,44,39,0,0,31,2,6,2,3,1,0,0.0,0,0.0,0.0
40,2017,27,0,200,1,1,0,402,104,79,443,1730,114,114,23,0,13,50,44,0,0,28,1,6,2,7,4,0,0.9246,0,-0.6036,0.7614
40,2017,27,0,200,1,3,0,402,104,79,443,0,114,114,23,0,13,50,44,0,0,28,1,6,2,7,4,0,0.0,0,0.0,0.0
40,2018,27,0,200,1,1,0,394,110,87,441,1768,114,114,15,2,8,52,40,2,0,38,0,10,2,1,6,0,-0.3087,0,1.2524,1.4413
40,2018,27,0,200,1,3,0,394,110,87,441,0,114,114,15,2,8,52,40,0,0,38,0,10,2,1,6,0,0.0,0,0.0,0.0
40,2019,27,0,200,1,1,0,389,80,96,429,1710,114,114,18,0,7,34,36,2,0,33,3,8,1,4,2,0,-2.2188,0,-2.0061,-1.5027
40,2019,27,0,200,1,3,0,389,80,96,429,0,114,114,18,0,7,34,36,0,0,33,3,8,1,4,2,0,0.0,0,0.0,0.0
40,2020,27,0,200,1,1,0,387,99,90,438,1681,115,114,23,1,9,42,44,2,1,36,0,12,1,2,12,0,1.7828,0,-3.2993,0.9983
40,2020,27,0,200,1,3,0,387,99,90,438,0,114,114,23,1,9,42,44,0,0,36,0,12,1,2,12,0,0.0,0,0.0,0.0
40,2021,27,0,200,1,1,0,396,90,81,444,1732,115,114,21,1,9,43,36,0,0,43,4,12,1,0,4,0,-1.6922,0,-2.8765,-0.516
40,2021,27,0,200,1,3,0,396,90,81,444,0,114,114,21,1,9,43,36,0,0,43,4,12,1,0,4,0,0.0,0,0.0,0.0
40,2022,27,0,200,1,1,0,400,97,92,438,1664,116,114,18,2,12,43,43,1,1,34,5,7,0,2,2,0,-0.9428,0,-2.3511,-0.3096
40,2022,27,0,200,1,3,0,400,97,92,438,0,114,114,18,2,12,43,43,0,0,34,5,7,0,2,2,0,0.0,0,0.0,0.0
40,2023,27,0,200,1,1,0,395,90,97,446,1791,115,114,19,1,6,34,29,0,3,37,0,17,1,6,6,1,-3.0846,0,1.4673,-0.8855
40,2023,27,0,200,1,3,0,395,90,97,446,0,115,114,19,1,6,34,29,0,0,37,0,17,1,6,6,1,0.0,0,0.0,0.0
40,2024,27,0,200,1,1,0,382,79,90,428,1678,114,114,22,0,10,34,46,0,0,33,4,11,4,4,5,0,-0.9089,0,0.5224,-0.9535
40,2024,27,0,200,1,3,0,382,79,90,428,0,114,114,22,0,10,34,46,0,0,33,4,11,4,4,5,0,0.0,0,0.0,0.0
40,2025,27,0,200,1,1,0,388,109,75,434,1687,115,114,21,0,13,49,42,0,0,34,3,11,2,3,7,0,-0.7776,0,-1.4214,1.3586
40,2025,27,0,200,1,3,0,388,109,75,434,0,115,114,21,0,13,49,42,0,0,34,3,11,2,3,7,0,0.0,0,0.0,0.0
64,2016,16,0,200,1,1,0,68,11,19,75,322,68,0,2,0,2,6,12,0,0,7,1,2,0,0,0,0,-0.519,0,0.0401,-0.255
64,2016,16,0,200,1,3,0,68,11,19,75,0,68,0,2,0,2,6,12,0,0,7,1,2,0,0,0,0,0.0,0,0.0,0.0
64,2017,16,0,200,1,1,0,69,18,20,80,331,70,0,3,0,3,12,14,0,0,10,2,2,0,0,1,0,1.2727,0,0.591,0.4809
64,2017,16,0,200,1,3,0,69,18,20,80,0,70,0,3,0,3,12,14,0,0,10,2,2,0,0,1,0,0.0,0,0.0,0.0
64,2018,16,0,200,1,1,0,78,18,26,86,384,75,0,5,0,2,10,8,1,0,7,3,2,0,1,0,0,-1.0193,0,0.5929,-0.0279
64,2018,16,0,200,1,3,0,78,18,26,86,0,75,0,5,0,2,10,8,0,0,7,3,2,0,1,0,0,0.0,0,0.0,0.0
64,2019,16,0,200,1,1,0,79,16,30,88,360,76,0,4,0,2,8,8,0,0,9,2,4,0,0,0,0,-0.336,0,-0.1277,-0.0871
64,2019,16,0,200,1,3,0,79,16,30,88,0,76,0,4,0,2,8,8,0,0,9,2,4,0,0,0,0,0.0,0,0.0,0.0
64,2020,16,0,200,1,1,0,60,14,15,77,335,64,0,3,0,1,8,8,0,0,16,4,1,0,0,1,0,0.2455,0,0.5428,0.1485
64,2020,16,0,200,1,3,0,60,14,15,77,0,64,0,3,0,1,8,8,0,0,16,4,1,0,0,1,0,0.0,0,0.0,0.0
64,2021,16,0,200,1,1,0,64,9,25,78,323,74,0,1,0,1,5,7,0,0,12,3,3,0,1,1,0,-1.4497,0,-1.7075,-0.7588
64,2021,16,0,200,1,3,0,64,9,25,78,0,72,0,1,0,1,5,7,0,0,12,3,3,0,1,1,0,0.0,0,0.0,0.0
64,2022,16,0,200,1,1,0,60,13,18,69,281,60,0,2,0,2,10,11,0,0,8,2,1,0,1,0,0,0.7018,0,0.325,0.0273
64,2022,16,0,200,1,3,0,60,13,18,69,0,60,0,2,0,2,10,11,0,0,8,2,1,0,1,0,0,0.0,0,0.0,0.0
64,2023,16,0,200,1,1,0,72,15,19,88,372,76,0,3,0,4,8,12,0,0,15,5,1,0,0,1,0,0.3536,0,0.0854,0.2516
64,2023,16,0,200,1,3,0,72,15,19,88,0,76,0,3,0,4,8,12,0,0,15,5,1,0,0,1,0,0.0,0,0.0,0.0
64,2024,16,0,200,1,1,0,79,21,23,93,417,82,0,5,1,2,8,10,0,0,14,3,2,0,0,0,0,0.3691,0,-1.8837,0.2296
64,2024,16,0,200,1,3,0,79,21,23,93,0,82,0,5,1,2,8,10,0,0,14,3,2,0,0,0,0,0.0,0,0.0,0.0
64,2025,16,0,200,1,1,0,64,13,17,72,293,66,0,4,1,1,10,5,0,0,7,4,2,0,0,1,0,-0.27,0,0.2903,-0.1498
64,2025,16,0,200,1,3,0,64,13,17,72,0,66,0,4,1,1,10,5,0,0,7,4,2,0,0,1,0,0.0,0,0.0,0.0
66,2016,16,0,200,1,1,0,607,153,124,675,2661,162,162,33,0,6,56,61,1,1,52,0,23,3,5,8,0,-0.415,0,-1.2584,-0.1783
66,2016,16,0,200,1,3,0,607,153,124,675,0,162,162,33,0,6,56,61,0,0,52,0,23,3,5,8,0,0.0,0,0.0,0.0
66,2017,16,0,200,1,1,0,619,146,135,694,2715,162,162,31,1,3,67,53,2,0,49,0,16,6,6,13,1,-1.801,0,-1.5726,-1.2546
66,2017,16,0,200,1,3,0,619,146,135,694,0,162,162,31,1,3,67,53,0,0,49,0,16,6,6,13,1,0.0,0,0.0,0.0
66,2018,16,0,200,1,1,0,633,155,135,686,2734,162,162,50,1,6,58,74,4,0,41,0,19,0,4,8,0,-1.7665,0,1.2472,0.0139
66,2018,16,0,200,1,3,0,633,155,135,686,0,162,162,50,1,6,58,74,0,0,41,0,19,0,4,8,0,0.0,0,0.0,0.0
66,2019,16,0,200,1,1,0,614,148,132,702,2756,162,162,43,4,9,63,65,2,1,72,0,23,2,3,11,0,-1.2791,0,-0.7293,0.8616
66,2019,16,0,200,1,3,0,614,148,132,702,0,162,162,43,4,9,63,65,0,0,72,0,23,2,3,11,0,0.0,0,0.0,0.0
66,2020,16,0,200,1,1,0,633,149,152,686,2672,162,162,37,3,4,61,57,0,0,44,0,28,0,2,7,0,-4.2467,0,-1.1193,-0.7105
66,2020,16,0,200,1,3,0,633,149,152,686,0,162,162,37,3,4,61,57,0,0,44,0,28,0,2,7,0,0.0,0,0.0,0.0
66,2021,16,0,200,1,1,0,628,170,124,696,2737,162,162,36,1,11,62,58,1,0,64,0,23,0,0,4,0,-0.5291,0,1.5707,2.0125
66,2021,16,0,200,1,3,0,628,170,124,696,0,162,162,36,1,11,62,58,0,0,64,0,23,0,0,4,0,0.0,0,0.0,0.0
66,2022,16,0,200,1,1,0,623,172,152,703,2795,162,162,45,1,4,64,65,5,0,64,0,20,2,4,10,0,-2.0052,0,-3.7916,1.31
66,2022,16,0,200,1,3,0,623,172,152,703,0,162,162,45,1,4,64,65,0,0,64,0,20,2,4,10,0,0.0,0,0.0,0.0
66,2023,16,0,200,1,1,0,609,135,143,685,2678,162,162,33,1,5,50,54,2,3,61,0,34,1,5,9,0,-3.4926,0,-1.6833,-1.4606
66,2023,16,0,200,1,3,0,609,135,143,685,0,162,162,33,1,5,50,54,0,0,61,0,34,1,5,9,0,0.0,0,0.0,0.0
66,2024,16,0,200,1,1,0,628,170,125,696,2732,162,162,44,1,9,64,71,1,0,58,0,16,1,3,6,0,-0.0887,0,-0.5436,1.7079
66,2024,16,0,200,1,3,0,628,170,125,696,0,162,162,44,1,9,64,71,0,0,58,0,16,1,3,6,0,0.0,0,0.0,0.0
66,2025,16,0,200,1,1,0,617,156,131,685,2701,162,162,28,1,5,55,60,1,4,57,0,27,2,7,2,0,-2.3721,0,0.1264,-0.2744
66,2025,16,0,200,1,3,0,617,156,131,685,0,162,162,28,1,5,55,60,0,0,57,0,27,2,7,2,0,0.0,0,0.0,0.0
67,2016,16,0,200,1,1,0,21,6,4,26,98,27,0,0,0,1,3,6,0,0,4,0,1,0,1,0,0,0.0638,0,0.2965,0.3001
67,2016,16,0,200,1,3,0,21,6,4,26,0,23,0,0,0,1,3,6,0,0,4,0,1,0,1,0,0,0.0,0,0.0,0.0
67,2017,16,0,200,1,1,0,28,8,7,35,115,32,0,0,0,0,4,3,0,0,5,2,0,0,0,2,0,-0.4385,0,-0.4383,0.0781
